danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
24780,용마산하늘채,50대,남자,자가 거주,기혼,5,일단 이런줗은 조건을 갖추고도 서울시 아파트가격보다 많이싸다~ 살아부면 만족하는 아파트 입니다,5,강남가기 편하다 고속도로이용 아래지방가기 편하다 서울 어느곳으로 가든지 그리 불편하지 않다,5,아파트에서 이어지는 용마산푹포공원과 용마산 야차산 등산을 매일 즐길수 있다 상봉코스트코  하남스터필드  없던 편의점 동네마트가 주변에서 가깝다 제일 충요한건 주차다 늦은시간에 귀가해도 항상 주처자리가 있다 이게 가장 편한점이라 생각합니다 주차스트레스에서 벗어날수 있다~,5,일단 관리소장 굉장히 부지런하고 아퍼트관리비 운영이 투명하게 공시된다 그리구 제일중요한건 이상하리 만금 층간소음이 없다,5,용마산에서 불어오는 바랑에 여름에도 시원하고 살짝 지반이  높아  저층에서도 도시뷰가 나오는 최첨단 아파트입니다 홈네트워크가능하고 일부는 3세대에 엘리베이터가 2대나 있어 너무 편함
24780,용마산하늘채,30대,남자,자가 거주,기혼,5,추후 면목행정타운 개발호재도 있고 역세권 숲세권이라 추천합니다. 미래와 현재 모두 기대되는 아파트입니다,5,"용마산역 2분거리 초역세권. 7호선으로 강남까지 금방이며 2호선 5호선 환승으로 종로 강남 출퇴근이 용이합니다. 차로 동부간선, 용마터널도 가까워 외곽 나가기 좋습니다.",5,"아파트 단지 후문이 용마폭포공원으로 통합니다. 산책하기 좋고 공기도 좋아요 대형마트도 차로 10분거리 내에 있고 상봉쪽에는 이마트, 홈플러스, 코스트코가 모두 모여있습니다",5,공용현관이 있으며 분리수거 및 쓰레기 매일 배출 가능합니다. 경비실이 거의 모든 출입구를 볼수있는 곳에 위치해 있어 안심이 됩니다.,5,거의 남향배치의 아파트라 햇빛이 잘 들고 동쪽에 산이 있어 여름에 산바람이 시원하게 붑니다.
24780,용마산하늘채,30대,남자,자가 거주,기혼,5,"1. 국공립어린이집이 단지내에있다.  2. 용마산폭포공원이 바로 이어져있다.  3. 지하철 7호선 용마산역과 가까워 강남과 교통이 편하다.  4. 신축아파트로 주거시설과 주차가 좋다.    어린이집과 공원이있어서 어린아이와 부모님 모시고 살기에 좋고, 강남으로 출퇴근하기 좋다.",4,지하철 7호선 용마산역과 가까워 강남쪽으로 출퇴근하기에 좋다.(강남까지15분) 동부간선도로와 용마터널로 자가용 교통도 좋은편이다. 지하철이 워낙 가까워 버스는 안타봐서 잘 모르겠다.,5,"용마산 폭포공원이 단지에서 바로 이어져있다는 점이 가장 큰 장점이다. 아이데리고 주말마다 가는데 뛰어놀기 좋고 자연 체험하기 좋다. 축구장, 암벽등반, 테니스장 등 있고 우레탄트렉이 길게 잘 깔려있어서 부모님이 걷기 운동하시기 좋다. 왜 사람들이 숲세권 좋다는지 알겠다.",4,"경비아저씨들이 친절하고 부지런하시다. 쓰레기분리수거, 조경 등 전반적인 아파트관리가 잘 된다. 빌라에 살다가 오니 태그하는 방식으로 버리는 전자식 음식물쓰레통이 편리했다.    모든 차량이 지하주차장으로 가기때문에 단지내에 아이가 뛰어 놀고 어린이집 갈때 안심이 된다.     바리케이트를 통한 외부차량 관리도 잘 되는 편이고 자리없어서 주차 못했던 적은 없었다. 순찰을 자주 돌아서 여성운전자도 혼자 주차하기에 안심이 된다. 겨울에 따뜻해서 인지 주차장으로 고양이가 들어와 몇번 깜짝 놀랬다.",5,"지은지 얼마안된 아파트라서인지 냉난방, 층간소음으로 인한 불편함은 없었다. 홈네트워크시스템으로 그런거 제어하기 편하고 집안에서 엘리베이터 누를 수 있어서 좋다.    지대가 높아 전망이 탁트이고 중랑천방향으로는 남산타워까지 보인다. 용마산을 바로 등지고있어서 양쪽 창문을 열면 상쾌하고 시원한 공기가 들어온다. 미세먼지에 민감한 사람에게 좋을 듯하다.    남서향이라 여름철 낮에 더워서 거실에 암막 커튼 설치했다."
24780,용마산하늘채,30대,여자,자가 거주,미혼,5,"아파트 바로 앞 1-2분 거리에 지하철과 버스정류장이 있어서 출퇴근 정말 편리하고, 뒤에는 용마산과 연결돼 있어서 숲세권 수준이 아니라 산에 사는 느낌이다.",5,"말그대로 초 역세권. 2분이면 지하철역과 버스정류장 도착이고, 강북을 가기에도 강남을 가기에도 딱 중간에 위치해있어서 보통 20분이면 도착가능하다. 자차로 코엑스까지 15분 가능!!",5,"요즘 유행하는 초 숲세권. 용마산가는길이 연결돼있어서 폭포까지 5분이 채 안걸리는듯하다. 주변 상권이 약하다는 단점이 있지만 맞은편에 쌍용예가 건설중이라 곧 좋아질 것 같고, 지하철에 편의점과 아파트 옆에 큰 슈퍼마켓이 두개있어서 장보기에 어렵진 않다.",5,경비아저씨도 대체로 친절하시고~ 주차관리도 매우 엄격한듯하다. 주차장도 꽤 넓어서 이중주차 할일은 없다. 단점은.. 주변에 거주하시는 분들이 출퇴근이나 용마산오를때 지름길로 이용한다는 점이 아쉽다.,5,"여름에 집에 오시는분들마다 시원해서 놀라고 감. 옆에 산이 있고 지대가 높아서 그런지 맞바람불면 세상시원하다~ 또, 겨울엔 요즘 아파트답게 단열이 잘되어 그런지 따뜻하다."
24780,용마산하늘채,40대,남자,자가 거주,기혼,5,"용마산역 초역세권으로 교통도 편리하면서 용마산, 폭포공원의 자연을 만끽할 수 있는 숲세권의 힐링아파트이다. 서울에서 이정도 좋은환경을 가진 새아파트를 찾기가 쉽지 않을 듯하다. 아파트와 역주변에 번화가가 없어서 단점이지만 오히려 사람많은 식당이나 술집, 유흥업소등이 없어서 조용하고 깨끗해서 살기좋다. 강남으로 출퇴근하는 신혼부부나 서울에서 편리하게 생활하며 쾌적한 공원의 숲세권을 즐기며 힐링하고 싶으신 분들께 추천하고싶다.",5,"지하철 7호선 용마산역이 도보 3분거리에 있어 매우 편리하며 강남까지 이동이 매우 빠르다(청담역까지 12분, 강남구청역 15분, 고속터미널역까지 20분만에 도착가능) 또한 버스정류장도 3분거리라서 가까운거리 이동도 매우 편리함 동부간선도로와 용마터널이 있어 자동차를 이용한 이용도 매우편리하다.",5,"용마산 등산로와 동양최대의 인공폭포가 있는 용마폭포공원이 아파트단지에 직접 연결되어 있어서 도보로 5~10분에 이용가능한 숲세권에 있는 힐링 아파트이다. 중랑천 수변공원도 매우 가까워서 산책하기 좋다. 단지 바로앞에 마트가 두개있고 면목시장도 가까워서 간단한 장보기에 편하다. 또한 자동차로 15분거리에 홈플러스, 이마트, 코스트코,롯데백화점 건대점이 있어서 큰장볼때도 매우 편리함.하남스타필드나 롯데백화점 구리점도 30분 이네로 도착가능하여 편리하다.",5,"새아파트라서 단지도 매우 깨끗하고 단지내 조경도 이쁘며 청소도 잘되고 있다. 주차차단기가 지상, 지하에 설치되어있어 주차도 잘 관리되고 있으며 택배도 경비실에서 보관 및 수령 가능하여 매우 편리하다. 경비아저씨들도 친절하시고 쓰레기분리수거실 관리도 잘해주신다.",5,창을열면 용마산에서 산바람이 불어와서 여름에는 에어컨이 필요없을 정도로 시원하며 쾌적하다. 용마산밑이라 서울의 다른지역에 비해 미세먼지도 적은편임. 새아파트라서 단열이 잘되어 겨울에도 따뜻하며 층간소음도 거의 못느낌. 아파트가 지대가 높아서 1층도 다른집 3~4층 높이라 전망도 좋으며 지하철에서 오는길에 입주민을 위한 엘리베이터가 설치되어 있어 나이드신분들도 편리하게 이용하실수 있어서 좋다.
24780,용마산하늘채,30대,남자,자가 거주,기혼,2,주변에 쉴수있는공간은 없지만 인프라가 굉장히 미비하다.2년 살아봤지만 특정지역을 가려면  교통이 불편한건 사실이구 특히 7호선 논현역빼곤 강남.삼성을 가려면 불편하다. 새아파트에서 공기좋은데서 노후를 원하시구 차소유 노부부에게만 추천,2,지하철역은 가까우나 타지역 역세권에 비해 역이름과. 7호선이란 인지도가 굉장히 낮다 그래서 그런지 출근시간빼곤 지하철이 있나싶을정도로 지하철에 유동인구가 거의드물다.,3,"용마폭포공원이있어 산책은좋으나 주변에 작은 마트있는거 빼곤 다양한음식점,커피숖등등 없다.. 그리고 저녁8시지나면 거리에 유동인구도없구 굉장히. 어두워진다..그래서 혼자다닐때 무서울때 많다",4,최근에 지어진아파트라 깨끗하다..관리는 만족스럽다.경비아저씨가 부지런하시다,3,경사가 가파른거 빼곤 괸찮다.  겨울엔 다소 추운건 사실이다
24780,용마산하늘채,50대,여자,전세 또는 월세,기혼,3,언덕이 높아서 나이드신 분들은 다니기에 좀 힘들 수 있다. 겨울에는 눈이 내려 언덕이 불편할 수 있지만 아파트 내에 언덕에는 경비아저씨들께서 관리를 잘 해놓으셔서 길이 미끄럽지는 않다. 가까이에 용마산역 7호선이 있어서 이동하기에 편리하다. 2호선 건대입구 방면으로 출퇴근은 하거나 학교를 간다면 버스로 이동시 다소 불편할 수도 있다.,3,"7호선역이 도보 5분거리이다. 언덕이 가파르고 계단이 많아서 좀 힘들다. 차가 막히지는 않으나 도로가에 세워진 차들로 인해 삼거리가 복잡해질 때도 있다. 삼거리에는 언덕이 가파르게 껴있어서 좌,우회전이 원활하지 않을 때도 있다. 2호선 건대입구로 향하는 버스는 한참걸어가서 타고나 집근처에서 타고 갈아타야만 한다.",3,"주변에 대형마트나 상가, 카페 등등 다양하지는 않다. 용마폭포공원 근처로 사람들이 산책을 즐겨하는 편이고 밤이는 다양한 조명색깔들이 눈을 즐겁게한다. 중곡역 부근으로 내려가면 상가가 좀 더 다양하게 있는 편이다. 언덕으로 내려가면 근처에 마트 두곳이 있어서 간단히 장을 볼 수 있다. 언덕이 높아 많은 물건을 사기보다는 간단하게 구매할 수 있다.",4,공용 현관의 비밀번호가 설정되어있어서 안전관리가 잘 되는 편이다. 또한 청소관리도 잘 되는 편이며 경비아저씨는 여러분이시고 친절하시며 공용 분리수거장이 동마다 앞에 설비되어있으며 관리가 잘 된다. 관리비는 공용으로 들어가는 비용이 많아 비싼 편인 것 같다.,4,공기가 좋고 겨울에는 좀 춥지만 산이 가까이 있어 운동하기에 좋다. 여름에는 창문을 열어놓으면 서늘한 편이다. 낮에 햇빛이 들어오고 오후에서 저녁에는 햇빛이 들어오진 않는다. 층간 소음은 못 느꼈으나 저층일수록 창문을 열어놓으면 집안의 소리가 밖으로 잘 들리는 편이다.
24780,용마산하늘채,20대,여자,전세 또는 월세,미혼,4,평범하게사실수도있고 출퇴근도 편리하고 슈퍼도있고 가격이 살짝 부담되서 4점을 주었다.,4,버스도 웬만하면 빨리오고 차가가끔 밀리는거같지만 편리하다.,4,조금만내려오면 슈퍼가있고 용마폭포공원이 바로있어서 주변환경은 괜찮은거같다.,3,청소하시는분들이 잘해주시고 택배는 맡겨본적이없어 모르겠다.,3,밑에층에 할머니가살아서 의자끌때도 조심히 끌어야되고 베란다가 넓게트여있다.
24780,용마산하늘채,20대,여자,자가 거주,미혼,5,"나는 이 아파트를 추천한다 . 지금 살고있는 집보다는 훨씬 신축이라 깔끔해서 좋고 주변에 바로 슈퍼도 있구 , 여름에는 에어컨을 틀지않구 창문만 열어놔도 시원하구 , 겨울에는 보일러를 틀지 않아두 좀 따뜻해서 이런점에서 절약도 할수있는것 같다 . 이 아파트로 이사 오실생각이 있는분에게 정말 추천한다 . 그래서 별 5개를 주었다 .",5,지하철역이 5분거리이여서 좋다 내려가는 길에 엘리베이터가 설치되어 있어서 빨리 내려갈수 있는점두 좋은거같다 . 차가 가끔 막혀 자가용사용은 되도록   안할려고 한다,5,집앞에 바로 슈퍼가 있어서 먹을것을 사러갈때 편하고 좋다. 집바로앞이 슈퍼라서 대충하고 나가도 되서 귀찮지도 않고 좋은것같다 .,4,"공용현관 비밀번호가 철저하게 되어있어 안전하구 , 택배를 택배도 경비실에 있는것을 가져오기만 하면 되어서 좋다 .  아파트 단지에 청소도 깔끔히 잘해주시고 전체적으로 깔끔해서 나는 좋은것같다",5,"층간 소음같은 것두 없구 좋긴하지만 , 옆집에서 약간 소음이 들릴때가 있다. 그리구 겨울에 보일러를 조금만 틀어도 햇빛이 들어와서 따뜻하구, 여름에는 에어컨을 조금만 틀어놓고 더 더우면 창문을 열어놓으면 바람이 들어와서 시원해서 좋다 ."
24780,용마산하늘채,40대,여자,자가 거주,기혼,4,지은지 얼마 안 된 새 아파트라서 깔끔하고 주변에 산이 있어서 사계절의 변화를 매우 다채롭게 느낄 수 있으며 공기가 맑다.,5,용마산역이 매우 가깝고 (집에서 도보로 10분이내/아파트입구부터는 5분이내) 버스정류장도 근처에 여러 곳이 있으며 거리가 매우 가깝다,3,"이마트와 코스트코가 인근에 있으며 사가정역과 중곡역쪽에 병원, 식당이 가깝게 많이 위치해있다. 산 옆에 있어서 공기가 좋고 용마산 폭포공원을 편리하게 이용할 수 있다",5,경비아저씨들이 매우 친절하시고 택배관리도 잘 되고 있다. 재활용 쓰레기나 일반쓰레기 배출도 자유롭고 깨끗하게 괸리되고 있다.,5,새로 지은 아파트라 그런지 확장을 했지만 겨울에 추위를 덜 느낄 종도로 난방이 잘 되고 있으며 층산소음 문제도 적다.
